X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-04,2.000000e-07
783,-6.00e-01,1.60e-03,
784,-1.00e+00,7.20e-03,
785,-6.00e-01,1.60e-03,
786,-1.00e+00,7.20e-03,
787,-1.40e+00,1.20e-03,
788,-1.00e+00,1.20e-03,
789,-1.40e+00,7.20e-03,
790,-1.00e+00,7.20e-03,
791,-1.40e+00,1.20e-03,
792,-1.00e+00,1.20e-03,
793,-1.60e+00,7.20e-03,
794,-1.20e+00,7.20e-03,
795,-1.60e+00,1.20e-03,
796,-1.20e+00,7.20e-03,
797,-1.60e+00,0.00e+00,
798,-1.20e+00,1.20e-03,
799,-1.80e+00,6.80e-03,
800,-1.40e+00,6.00e-03,
801,-1.80e+00,0.00e+00,
802,-1.40e+00,1.20e-03,
803,-1.80e+00,6.00e-03,
804,-1.40e+00,5.60e-03,
805,-1.80e+00,1.20e-03,
806,-1.40e+00,6.00e-03,
807,-2.00e+00,1.20e-03,
808,-1.40e+00,1.20e-03,
809,-2.00e+00,7.20e-03,
810,-1.60e+00,6.00e-03,
811,-2.00e+00,0.00e+00,
812,-1.60e+00,1.20e-03,
813,-2.00e+00,6.00e-03,
814,-1.60e+00,0.00e+00,
815,-2.20e+00,7.20e-03,
816,-1.60e+00,6.00e-03,
817,-2.20e+00,0.00e+00,
818,-1.60e+00,6.80e-03,
819,-2.20e+00,0.00e+00,
820,-1.80e+00,1.20e-03,
821,-2.20e+00,7.20e-03,
822,-1.80e+00,7.20e-03,
823,-2.20e+00,0.00e+00,
824,-1.80e+00,1.20e-03,
825,-2.20e+00,7.20e-03,
826,-2.20e+00,7.20e-03,
827,-1.80e+00,1.20e-03,
828,-2.20e+00,1.20e-03,
829,-1.80e+00,7.20e-03,
830,-2.40e+00,6.80e-03,
831,-1.80e+00,1.20e-03,
832,-2.00e+00,7.20e-03,
833,-2.40e+00,0.00e+00,
834,-2.00e+00,7.20e-03,
835,-2.40e+00,0.00e+00,
836,-2.00e+00,1.20e-03,
837,-2.40e+00,7.20e-03,
838,-2.00e+00,6.00e-03,
839,-2.40e+00,1.20e-03,
840,-2.00e+00,7.20e-03,
841,-2.40e+00,1.20e-03,
842,-2.00e+00,1.20e-03,
843,-2.40e+00,7.20e-03,
844,-2.00e+00,1.20e-03,
845,-2.40e+00,6.00e-03,
846,-2.40e+00,7.20e-03,
847,-2.00e+00,1.20e-03,
848,-2.40e+00,6.00e-03,
849,-2.00e+00,1.20e-03,
850,-2.00e+00,5.60e-03,
851,-2.40e+00,0.00e+00,
852,-2.00e+00,6.00e-03,
853,-2.40e+00,1.20e-03,
854,-2.40e+00,1.20e-03,
855,-2.00e+00,6.00e-03,
856,-2.00e+00,6.00e-03,
857,-2.40e+00,0.00e+00,
858,-2.00e+00,6.00e-03,
859,-2.40e+00,0.00e+00,
860,-2.00e+00,0.00e+00,
861,-2.40e+00,6.00e-03,
862,-2.40e+00,5.20e-03,
863,-1.80e+00,0.00e+00,
864,-2.00e+00,6.00e-03,
865,-2.40e+00,-8.00e-04,
866,-2.40e+00,0.00e+00,
867,-1.80e+00,6.00e-03,
868,-1.80e+00,5.20e-03,
869,-2.40e+00,0.00e+00,
870,-2.20e+00,-4.00e-04,
871,-1.80e+00,5.60e-03,
872,-2.20e+00,5.20e-03,
873,-1.80e+00,0.00e+00,
874,-1.80e+00,0.00e+00,
875,-2.20e+00,5.20e-03,
876,-1.80e+00,5.20e-03,
877,-2.20e+00,0.00e+00,
878,-2.00e+00,5.20e-03,
879,-1.60e+00,0.00e+00,
880,-2.00e+00,6.00e-03,
881,-1.60e+00,-8.00e-04,
882,-1.60e+00,0.00e+00,
883,-2.00e+00,6.80e-03,
884,-2.00e+00,0.00e+00,
885,-1.60e+00,6.00e-03,
886,-1.60e+00,0.00e+00,
887,-2.00e+00,5.60e-03,
888,-1.80e+00,5.60e-03,
889,-1.40e+00,0.00e+00,
890,-1.80e+00,5.60e-03,
891,-1.40e+00,1.20e-03,
892,-1.80e+00,0.00e+00,
893,-1.40e+00,5.60e-03,
894,-1.80e+00,5.20e-03,
895,-1.20e+00,0.00e+00,
896,-1.60e+00,0.00e+00,
897,-1.20e+00,5.60e-03,
898,-1.20e+00,5.60e-03,
899,-1.60e+00,-8.00e-04,
900,-1.60e+00,5.60e-03,
901,-1.00e+00,-4.00e-04,
902,-1.40e+00,5.20e-03,
903,-1.00e+00,-4.00e-04,
904,-1.40e+00,5.20e-03,
905,-1.00e+00,0.00e+00,
906,-1.00e+00,4.80e-03,
907,-1.40e+00,-4.00e-04,
908,-1.40e+00,5.20e-03,
909,-8.00e-01,-8.00e-04,
910,-1.00e+00,5.60e-03,
911,-6.00e-01,-8.00e-04,
912,-1.00e+00,5.20e-03,
913,-6.00e-01,-8.00e-04,
914,-1.00e+00,-8.00e-04,
915,-4.00e-01,4.80e-03,
916,-8.00e-01,-8.00e-04,
917,-4.00e-01,5.20e-03,
918,-8.00e-01,3.60e-03,
919,-4.00e-01,-8.00e-04,
920,-8.00e-01,-8.00e-04,
921,-2.00e-01,5.20e-03,
922,-6.00e-01,5.20e-03,
923,-2.00e-01,-8.00e-04,
924,-6.00e-01,-8.00e-04,
925,-2.00e-01,5.60e-03,
926,-2.00e-01,-8.00e-04,
927,-6.00e-01,5.20e-03,
928,-4.00e-01,-8.00e-04,
929,0.00e+00,5.20e-03,
930,-4.00e-01,-2.00e-03,
931,0.00e+00,5.20e-03,
932,-4.00e-01,-4.00e-04,
933,2.00e-01,4.80e-03,
934,-2.00e-01,-8.00e-04,
935,2.00e-01,3.60e-03,
936,-2.00e-01,-8.00e-04,
937,2.00e-01,5.20e-03,
938,-2.00e-01,5.20e-03,
939,4.00e-01,-8.00e-04,
940,0.00e+00,3.60e-03,
941,4.00e-01,-8.00e-04,
942,4.00e-01,-8.00e-04,
943,0.00e+00,3.60e-03,
944,0.00e+00,4.80e-03,
945,6.00e-01,-8.00e-04,
946,2.00e-01,-8.00e-04,
947,6.00e-01,3.60e-03,
948,6.00e-01,-8.00e-04,
949,2.00e-01,4.80e-03,
950,2.00e-01,3.60e-03,
951,8.00e-01,-2.00e-03,
952,4.00e-01,-2.00e-03,
953,8.00e-01,3.60e-03,
954,8.00e-01,-2.00e-03,
955,4.00e-01,4.80e-03,
956,4.00e-01,3.60e-03,
957,1.00e+00,-2.00e-03,
958,6.00e-01,3.60e-03,
959,1.00e+00,-2.40e-03,
960,6.00e-01,-8.00e-04,
961,1.00e+00,3.60e-03,
962,6.00e-01,3.60e-03,
963,1.20e+00,-2.80e-03,
964,1.20e+00,3.60e-03,
965,6.00e-01,-2.40e-03,
966,8.00e-01,-8.00e-04,
967,1.20e+00,3.60e-03,
968,1.40e+00,3.60e-03,
969,8.00e-01,-2.40e-03,
970,1.40e+00,3.60e-03,
971,8.00e-01,-2.40e-03,
972,1.40e+00,3.60e-03,
973,8.00e-01,-2.00e-03,
974,1.60e+00,2.40e-03,
975,1.00e+00,-2.40e-03,
976,1.20e+00,-2.40e-03,
977,1.60e+00,3.60e-03,
978,1.20e+00,3.60e-03,
979,1.60e+00,-2.40e-03,
980,1.60e+00,-8.00e-04,
981,1.20e+00,3.60e-03,
982,1.20e+00,-2.40e-03,
983,1.80e+00,3.60e-03,
984,1.80e+00,-2.00e-03,
985,1.20e+00,3.60e-03,
986,1.40e+00,-2.00e-03,
987,1.80e+00,3.60e-03,
988,1.40e+00,-2.40e-03,
989,1.80e+00,3.60e-03,
990,1.40e+00,3.60e-03,
991,2.00e+00,-2.00e-03,
992,1.40e+00,-2.40e-03,
993,2.00e+00,3.60e-03,
994,1.60e+00,3.60e-03,
995,2.00e+00,-2.40e-03,
996,1.40e+00,-8.00e-04,
997,2.00e+00,5.20e-03,
998,1.60e+00,-8.00e-04,
999,2.00e+00,3.60e-03,
1000,1.60e+00,-2.00e-03,
1001,2.00e+00,5.20e-03,
1002,1.60e+00,-8.00e-04,
1003,2.00e+00,5.20e-03,
1004,1.60e+00,3.60e-03,
1005,2.00e+00,-8.00e-04,
1006,1.60e+00,-8.00e-04,
1007,2.00e+00,5.20e-03,
1008,2.00e+00,3.60e-03,
1009,1.60e+00,-2.00e-03,
1010,1.60e+00,-2.00e-03,
1011,2.20e+00,5.20e-03,
1012,2.00e+00,4.80e-03,
1013,1.60e+00,-2.40e-03,
1014,1.60e+00,3.60e-03,
1015,2.00e+00,-2.40e-03,
1016,2.00e+00,3.60e-03,
1017,1.60e+00,-2.40e-03,
1018,1.60e+00,5.20e-03,
1019,2.00e+00,-2.00e-03,
1020,2.00e+00,5.20e-03,
1021,1.60e+00,-8.00e-04,
1022,2.00e+00,3.60e-03,
1023,1.60e+00,-2.00e-03,
1024,1.60e+00,-8.00e-04,
1025,2.00e+00,4.80e-03,
1026,1.60e+00,5.20e-03,
1027,2.00e+00,-2.00e-03,
1028,2.00e+00,3.60e-03,
1029,1.60e+00,-8.00e-04,
1030,2.00e+00,3.60e-03,
1031,1.60e+00,-8.00e-04,
1032,2.00e+00,3.60e-03,
1033,1.40e+00,-8.00e-04,
1034,1.40e+00,-8.00e-04,
1035,2.00e+00,3.60e-03,
1036,1.80e+00,4.80e-03,
1037,1.40e+00,-8.00e-04,
1038,1.40e+00,-8.00e-04,
1039,1.80e+00,5.20e-03,
1040,1.80e+00,5.20e-03,
1041,1.20e+00,-4.00e-04,
1042,1.40e+00,-8.00e-04,
1043,1.80e+00,7.20e-03,
1044,1.40e+00,-8.00e-04,
1045,1.80e+00,5.20e-03,
1046,1.80e+00,5.20e-03,
1047,1.20e+00,0.00e+00,
1048,1.20e+00,-4.00e-04,
1049,1.80e+00,5.20e-03,
1050,1.20e+00,0.00e+00,
1051,1.60e+00,5.60e-03,
1052,1.20e+00,-8.00e-04,
1053,1.60e+00,5.20e-03,
1054,1.60e+00,0.00e+00,
1055,1.00e+00,5.20e-03,
1056,1.60e+00,0.00e+00,
1057,1.00e+00,5.20e-03,
1058,1.40e+00,0.00e+00,
1059,8.00e-01,6.00e-03,
1060,8.00e-01,0.00e+00,
1061,1.40e+00,5.20e-03,
1062,8.00e-01,0.00e+00,
1063,1.40e+00,6.00e-03,
1064,1.20e+00,0.00e+00,
1065,6.00e-01,6.00e-03,
1066,1.20e+00,6.00e-03,
1067,6.00e-01,0.00e+00,
1068,1.00e+00,6.00e-03,
1069,6.00e-01,0.00e+00,
1070,1.00e+00,5.60e-03,
1071,6.00e-01,0.00e+00,
1072,4.00e-01,6.00e-03,
1073,1.00e+00,0.00e+00,
1074,8.00e-01,5.60e-03,
1075,4.00e-01,0.00e+00,
1076,8.00e-01,0.00e+00,
1077,4.00e-01,5.60e-03,
1078,8.00e-01,5.20e-03,
1079,2.00e-01,-4.00e-04,
1080,6.00e-01,0.00e+00,
1081,2.00e-01,6.00e-03,
1082,6.00e-01,0.00e+00,
1083,0.00e+00,6.00e-03,
1084,6.00e-01,0.00e+00,
1085,0.00e+00,7.20e-03,
1086,4.00e-01,0.00e+00,
1087,0.00e+00,7.20e-03,
1088,4.00e-01,7.20e-03,
1089,0.00e+00,0.00e+00,
1090,2.00e-01,6.00e-03,
1091,-2.00e-01,0.00e+00,
1092,2.00e-01,1.20e-03,
1093,-2.00e-01,6.00e-03,
1094,-2.00e-01,1.60e-03,
1095,2.00e-01,6.80e-03,
1096,2.00e-01,1.20e-03,
1097,-4.00e-01,7.20e-03,
1098,0.00e+00,1.20e-03,
1099,-4.00e-01,7.20e-03,
1100,0.00e+00,1.20e-03,
1101,-4.00e-01,7.20e-03,
1102,-6.00e-01,7.20e-03,
1103,0.00e+00,1.60e-03,
1104,-6.00e-01,7.20e-03,
1105,-2.00e-01,2.00e-03,
1106,-2.00e-01,1.20e-03,
1107,-6.00e-01,7.60e-03,
1108,-4.00e-01,7.20e-03,
1109,-8.00e-01,1.60e-03,
1110,-8.00e-01,2.00e-03,
1111,-4.00e-01,8.00e-03,
1112,-8.00e-01,7.20e-03,
1113,-4.00e-01,1.20e-03,
1114,-6.00e-01,1.60e-03,
1115,-1.00e+00,7.20e-03,
1116,-1.00e+00,2.00e-03,
1117,-6.00e-01,7.20e-03,
1118,-1.00e+00,2.00e-03,
1119,-6.00e-01,7.20e-03,
1120,-6.00e-01,7.20e-03,
1121,-1.20e+00,1.60e-03,
1122,-1.00e+00,2.00e-03,
1123,-1.40e+00,7.20e-03,
1124,-1.00e+00,2.00e-03,
1125,-1.40e+00,7.20e-03,
1126,-1.00e+00,2.00e-03,
1127,-1.40e+00,7.20e-03,
1128,-1.20e+00,2.00e-03,
1129,-1.60e+00,8.00e-03,
1130,-1.20e+00,7.60e-03,
1131,-1.60e+00,2.00e-03,
1132,-1.60e+00,7.20e-03,
1133,-1.20e+00,1.20e-03,
1134,-1.20e+00,1.20e-03,
1135,-1.80e+00,7.60e-03,
1136,-1.80e+00,2.00e-03,
1137,-1.20e+00,7.20e-03,
1138,-1.40e+00,2.00e-03,
1139,-1.80e+00,8.00e-03,
1140,-1.40e+00,7.20e-03,
1141,-1.80e+00,1.60e-03,
1142,-2.00e+00,2.00e-03,
1143,-1.40e+00,7.20e-03,
1144,-1.60e+00,2.00e-03,
1145,-2.00e+00,8.00e-03,
1146,-1.60e+00,8.00e-03,
1147,-2.00e+00,2.00e-03,
1148,-1.60e+00,2.00e-03,
1149,-2.00e+00,7.60e-03,
1150,-2.00e+00,7.20e-03,
1151,-1.60e+00,2.40e-03,
1152,-1.60e+00,2.00e-03,
1153,-2.20e+00,8.00e-03,
1154,-1.80e+00,1.20e-03,
1155,-2.20e+00,8.00e-03,
1156,-2.20e+00,2.00e-03,
1157,-1.80e+00,8.00e-03,
1158,-2.20e+00,2.00e-03,
1159,-1.80e+00,7.20e-03,
1160,-2.20e+00,2.00e-03,
1161,-1.80e+00,8.00e-03,
1162,-1.80e+00,7.20e-03,
1163,-2.20e+00,2.00e-03,
1164,-2.40e+00,7.20e-03,
1165,-1.80e+00,2.00e-03,
1166,-2.40e+00,2.00e-03,
1167,-1.80e+00,9.20e-03,
1168,-2.20e+00,2.00e-03,
1169,-1.80e+00,7.20e-03,
1170,-2.00e+00,7.20e-03,
1171,-2.40e+00,2.00e-03,
1172,-2.40e+00,8.00e-03,
1173,-1.80e+00,2.00e-03,
1174,-2.40e+00,7.20e-03,
1175,-1.80e+00,2.00e-03,
1176,-2.00e+00,8.00e-03,
1177,-2.40e+00,2.00e-03,
1178,-2.00e+00,9.20e-03,
1179,-2.40e+00,1.20e-03,
1180,-2.00e+00,7.20e-03,
1181,-2.40e+00,1.20e-03,
1182,-2.40e+00,7.20e-03,
1183,-2.00e+00,1.60e-03,
1184,-2.00e+00,7.20e-03,
1185,-2.40e+00,2.00e-03,
1186,-2.00e+00,2.00e-03,
1187,-2.40e+00,7.20e-03,
1188,-2.00e+00,2.00e-03,
1189,-2.40e+00,7.20e-03,
1190,-2.00e+00,1.60e-03,
1191,-2.40e+00,7.20e-03,
1192,-2.40e+00,1.20e-03,
1193,-1.80e+00,7.20e-03,
1194,-1.80e+00,6.00e-03,
1195,-2.40e+00,1.20e-03,
1196,-2.20e+00,7.20e-03,
1197,-1.80e+00,1.20e-03,
1198,-2.20e+00,1.20e-03,
1199,-1.80e+00,5.60e-03,
