X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-04,2.000000e-07
782,1.20e+00,-8.00e-04,
783,1.60e+00,5.60e-03,
784,1.20e+00,4.80e-03,
785,1.60e+00,-8.00e-04,
786,1.20e+00,-8.00e-04,
787,1.60e+00,5.60e-03,
788,1.00e+00,-8.00e-04,
789,1.60e+00,5.60e-03,
790,8.00e-01,4.80e-03,
791,1.40e+00,-8.00e-04,
792,1.40e+00,5.60e-03,
793,8.00e-01,0.00e+00,
794,1.20e+00,-8.00e-04,
795,8.00e-01,6.40e-03,
796,1.40e+00,6.40e-03,
797,8.00e-01,0.00e+00,
798,1.20e+00,0.00e+00,
799,8.00e-01,5.60e-03,
800,8.00e-01,5.60e-03,
801,1.40e+00,0.00e+00,
802,1.20e+00,5.60e-03,
803,6.00e-01,0.00e+00,
804,1.00e+00,5.60e-03,
805,6.00e-01,0.00e+00,
806,1.00e+00,8.00e-04,
807,6.00e-01,6.40e-03,
808,1.00e+00,-8.00e-04,
809,6.00e-01,6.40e-03,
810,1.00e+00,6.40e-03,
811,6.00e-01,0.00e+00,
812,4.00e-01,8.00e-04,
813,1.00e+00,6.40e-03,
814,8.00e-01,-8.00e-04,
815,4.00e-01,6.40e-03,
816,8.00e-01,8.00e-04,
817,4.00e-01,6.40e-03,
818,8.00e-01,8.00e-04,
819,4.00e-01,6.40e-03,
820,4.00e-01,8.00e-04,
821,8.00e-01,6.40e-03,
822,6.00e-01,8.00e-04,
823,2.00e-01,7.20e-03,
824,2.00e-01,7.20e-03,
825,6.00e-01,8.00e-04,
826,6.00e-01,7.20e-03,
827,2.00e-01,8.00e-04,
828,6.00e-01,1.60e-03,
829,0.00e+00,7.20e-03,
830,6.00e-01,8.00e-04,
831,0.00e+00,8.00e-03,
832,0.00e+00,1.60e-03,
833,6.00e-01,8.00e-03,
834,4.00e-01,1.60e-03,
835,0.00e+00,8.80e-03,
836,4.00e-01,8.00e-03,
837,0.00e+00,1.60e-03,
838,4.00e-01,1.60e-03,
839,-2.00e-01,8.00e-03,
840,4.00e-01,7.20e-03,
841,-2.00e-01,2.40e-03,
842,2.00e-01,8.00e-03,
843,-2.00e-01,2.40e-03,
844,2.00e-01,7.20e-03,
845,-2.00e-01,2.40e-03,
846,-2.00e-01,2.40e-03,
847,2.00e-01,8.80e-03,
848,2.00e-01,2.40e-03,
849,-4.00e-01,8.00e-03,
850,0.00e+00,1.60e-03,
851,-4.00e-01,8.80e-03,
852,0.00e+00,3.20e-03,
853,-4.00e-01,8.80e-03,
854,0.00e+00,2.40e-03,
855,-4.00e-01,8.00e-03,
856,0.00e+00,2.40e-03,
857,-6.00e-01,8.80e-03,
858,-2.00e-01,2.40e-03,
859,-6.00e-01,8.80e-03,
860,-6.00e-01,8.80e-03,
861,-2.00e-01,1.60e-03,
862,-2.00e-01,3.20e-03,
863,-6.00e-01,8.80e-03,
864,-6.00e-01,8.80e-03,
865,-4.00e-01,2.40e-03,
866,-4.00e-01,2.40e-03,
867,-8.00e-01,8.80e-03,
868,-4.00e-01,8.00e-03,
869,-8.00e-01,2.40e-03,
870,-4.00e-01,1.60e-03,
871,-8.00e-01,8.80e-03,
872,-4.00e-01,4.00e-03,
873,-1.00e+00,9.60e-03,
874,-4.00e-01,9.60e-03,
875,-1.00e+00,2.40e-03,
876,-1.00e+00,3.20e-03,
877,-6.00e-01,9.60e-03,
878,-6.00e-01,8.80e-03,
879,-1.00e+00,4.00e-03,
880,-6.00e-01,9.60e-03,
881,-1.40e+00,3.20e-03,
882,-1.40e+00,4.00e-03,
883,-6.00e-01,8.80e-03,
884,-8.00e-01,8.80e-03,
885,-1.40e+00,4.00e-03,
886,-1.00e+00,4.00e-03,
887,-1.40e+00,9.60e-03,
888,-1.00e+00,4.00e-03,
889,-1.40e+00,9.60e-03,
890,-1.00e+00,9.60e-03,
891,-1.40e+00,4.00e-03,
892,-1.00e+00,3.20e-03,
893,-1.40e+00,9.60e-03,
894,-1.00e+00,9.60e-03,
895,-1.60e+00,4.00e-03,
896,-1.20e+00,4.00e-03,
897,-1.60e+00,9.60e-03,
898,-1.20e+00,3.20e-03,
899,-1.60e+00,9.60e-03,
900,-1.20e+00,1.12e-02,
901,-1.60e+00,4.00e-03,
902,-1.20e+00,4.80e-03,
903,-1.60e+00,9.60e-03,
904,-1.60e+00,4.00e-03,
905,-1.20e+00,1.12e-02,
906,-1.40e+00,9.60e-03,
907,-1.80e+00,4.00e-03,
908,-1.40e+00,1.04e-02,
909,-1.80e+00,4.00e-03,
910,-1.40e+00,3.20e-03,
911,-1.80e+00,1.12e-02,
912,-1.40e+00,4.80e-03,
913,-1.80e+00,1.04e-02,
914,-1.40e+00,9.60e-03,
915,-1.80e+00,4.00e-03,
916,-1.40e+00,4.80e-03,
917,-2.00e+00,1.04e-02,
918,-2.00e+00,9.60e-03,
919,-1.40e+00,4.80e-03,
920,-1.60e+00,1.04e-02,
921,-2.00e+00,4.80e-03,
922,-1.60e+00,4.80e-03,
923,-2.00e+00,1.04e-02,
924,-2.00e+00,9.60e-03,
925,-1.60e+00,3.20e-03,
926,-1.60e+00,4.00e-03,
927,-2.00e+00,1.04e-02,
928,-1.60e+00,4.00e-03,
929,-2.00e+00,9.60e-03,
930,-1.60e+00,9.60e-03,
931,-2.20e+00,4.00e-03,
932,-1.60e+00,9.60e-03,
933,-2.20e+00,4.00e-03,
934,-1.60e+00,9.60e-03,
935,-2.20e+00,3.20e-03,
936,-1.80e+00,9.60e-03,
937,-2.20e+00,3.20e-03,
938,-2.20e+00,9.60e-03,
939,-1.80e+00,3.20e-03,
940,-1.80e+00,4.00e-03,
941,-2.20e+00,9.60e-03,
942,-1.80e+00,4.00e-03,
943,-2.20e+00,1.12e-02,
944,-1.80e+00,9.60e-03,
945,-2.20e+00,4.00e-03,
946,-1.80e+00,4.00e-03,
947,-2.20e+00,9.60e-03,
948,-1.80e+00,4.80e-03,
949,-2.20e+00,1.12e-02,
950,-2.20e+00,4.80e-03,
951,-1.80e+00,1.04e-02,
952,-1.80e+00,4.00e-03,
953,-2.20e+00,1.04e-02,
954,-1.80e+00,1.04e-02,
955,-2.40e+00,4.80e-03,
956,-1.80e+00,9.60e-03,
957,-2.40e+00,4.00e-03,
958,-1.80e+00,4.00e-03,
959,-2.40e+00,9.60e-03,
960,-1.80e+00,9.60e-03,
961,-2.40e+00,3.20e-03,
962,-1.80e+00,4.00e-03,
963,-2.40e+00,9.60e-03,
964,-2.40e+00,9.60e-03,
965,-1.80e+00,4.00e-03,
966,-2.00e+00,8.80e-03,
967,-2.40e+00,3.20e-03,
968,-2.00e+00,3.20e-03,
969,-2.40e+00,8.80e-03,
970,-2.00e+00,8.80e-03,
971,-2.40e+00,2.40e-03,
972,-2.00e+00,9.60e-03,
973,-2.40e+00,2.40e-03,
974,-2.00e+00,8.80e-03,
975,-2.40e+00,2.40e-03,
976,-2.40e+00,1.04e-02,
977,-1.80e+00,2.40e-03,
978,-2.00e+00,3.20e-03,
979,-2.40e+00,8.80e-03,
980,-2.00e+00,9.60e-03,
981,-2.40e+00,3.20e-03,
982,-2.00e+00,3.20e-03,
983,-2.40e+00,9.60e-03,
984,-1.80e+00,8.80e-03,
985,-2.40e+00,3.20e-03,
986,-2.40e+00,8.80e-03,
987,-1.80e+00,3.20e-03,
988,-1.80e+00,3.20e-03,
989,-2.40e+00,8.80e-03,
990,-1.80e+00,8.80e-03,
991,-2.40e+00,2.40e-03,
992,-2.40e+00,2.40e-03,
993,-1.80e+00,8.80e-03,
994,-1.80e+00,3.20e-03,
995,-2.40e+00,8.80e-03,
996,-2.20e+00,3.20e-03,
997,-1.80e+00,9.60e-03,
998,-2.20e+00,7.20e-03,
999,-1.80e+00,2.40e-03,
1000,-2.20e+00,8.80e-03,
1001,-1.80e+00,2.40e-03,
1002,-1.80e+00,2.40e-03,
1003,-2.20e+00,8.80e-03,
1004,-1.80e+00,2.40e-03,
1005,-2.20e+00,8.80e-03,
1006,-1.80e+00,8.00e-03,
1007,-2.20e+00,2.40e-03,
1008,-1.80e+00,8.00e-03,
1009,-2.20e+00,2.40e-03,
1010,-2.20e+00,2.40e-03,
1011,-1.60e+00,8.00e-03,
1012,-2.20e+00,2.40e-03,
1013,-1.60e+00,7.20e-03,
1014,-2.20e+00,2.40e-03,
1015,-1.60e+00,8.80e-03,
1016,-2.00e+00,7.20e-03,
1017,-1.60e+00,2.40e-03,
1018,-2.00e+00,2.40e-03,
1019,-1.60e+00,8.00e-03,
1020,-1.60e+00,6.40e-03,
1021,-2.00e+00,1.60e-03,
1022,-1.60e+00,1.60e-03,
1023,-2.00e+00,7.20e-03,
1024,-1.60e+00,1.60e-03,
1025,-2.00e+00,7.20e-03,
1026,-2.00e+00,7.20e-03,
1027,-1.40e+00,8.00e-04,
1028,-1.40e+00,7.20e-03,
1029,-2.00e+00,8.00e-04,
1030,-2.00e+00,1.60e-03,
1031,-1.40e+00,7.20e-03,
1032,-1.40e+00,6.40e-03,
1033,-2.00e+00,8.00e-04,
1034,-1.80e+00,8.00e-04,
1035,-1.40e+00,6.40e-03,
1036,-1.80e+00,1.60e-03,
1037,-1.40e+00,6.40e-03,
1038,-1.80e+00,0.00e+00,
1039,-1.40e+00,6.40e-03,
1040,-1.40e+00,5.60e-03,
1041,-1.80e+00,0.00e+00,
1042,-1.20e+00,0.00e+00,
1043,-1.80e+00,5.60e-03,
1044,-1.60e+00,8.00e-04,
1045,-1.20e+00,5.60e-03,
1046,-1.20e+00,-8.00e-04,
1047,-1.60e+00,5.60e-03,
1048,-1.20e+00,-8.00e-04,
1049,-1.60e+00,5.60e-03,
1050,-1.60e+00,0.00e+00,
1051,-1.00e+00,5.60e-03,
1052,-1.60e+00,5.60e-03,
1053,-1.00e+00,0.00e+00,
1054,-1.40e+00,-8.00e-04,
1055,-1.00e+00,6.40e-03,
1056,-1.00e+00,-8.00e-04,
1057,-1.40e+00,6.40e-03,
1058,-1.00e+00,0.00e+00,
1059,-1.40e+00,5.60e-03,
1060,-1.00e+00,-8.00e-04,
1061,-1.40e+00,5.60e-03,
1062,-1.40e+00,5.60e-03,
1063,-8.00e-01,0.00e+00,
1064,-6.00e-01,-8.00e-04,
1065,-1.20e+00,4.80e-03,
1066,-1.00e+00,-8.00e-04,
1067,-6.00e-01,5.60e-03,
1068,-6.00e-01,4.00e-03,
1069,-1.20e+00,-2.40e-03,
1070,-1.20e+00,-8.00e-04,
1071,-6.00e-01,4.80e-03,
1072,-1.00e+00,4.00e-03,
1073,-4.00e-01,-2.40e-03,
1074,-1.00e+00,4.00e-03,
1075,-4.00e-01,-2.40e-03,
1076,-8.00e-01,4.00e-03,
1077,-4.00e-01,-8.00e-04,
1078,-8.00e-01,4.00e-03,
1079,-4.00e-01,-2.40e-03,
1080,-8.00e-01,4.00e-03,
1081,-4.00e-01,-2.40e-03,
1082,-8.00e-01,4.00e-03,
1083,-2.00e-01,-3.20e-03,
1084,-6.00e-01,-1.60e-03,
1085,-2.00e-01,4.00e-03,
1086,-6.00e-01,-1.60e-03,
1087,-2.00e-01,4.00e-03,
1088,-2.00e-01,4.00e-03,
1089,-6.00e-01,-1.60e-03,
1090,-6.00e-01,4.00e-03,
1091,0.00e+00,-2.40e-03,
1092,-6.00e-01,-2.40e-03,
1093,0.00e+00,3.20e-03,
1094,-4.00e-01,-2.40e-03,
1095,0.00e+00,3.20e-03,
1096,-4.00e-01,3.20e-03,
1097,0.00e+00,-2.40e-03,
1098,-4.00e-01,4.00e-03,
1099,0.00e+00,-3.20e-03,
1100,-4.00e-01,4.00e-03,
1101,2.00e-01,-3.20e-03,
1102,-2.00e-01,-3.20e-03,
1103,2.00e-01,3.20e-03,
1104,-2.00e-01,2.40e-03,
1105,2.00e-01,-3.20e-03,
1106,2.00e-01,-3.20e-03,
1107,-2.00e-01,3.20e-03,
1108,-2.00e-01,-3.20e-03,
1109,4.00e-01,3.20e-03,
1110,4.00e-01,3.20e-03,
1111,-2.00e-01,-3.20e-03,
1112,0.00e+00,2.40e-03,
1113,4.00e-01,-3.20e-03,
1114,0.00e+00,-2.40e-03,
1115,4.00e-01,3.20e-03,
1116,0.00e+00,-2.40e-03,
1117,6.00e-01,4.00e-03,
1118,2.00e-01,3.20e-03,
1119,6.00e-01,-3.20e-03,
1120,2.00e-01,-2.40e-03,
1121,6.00e-01,3.20e-03,
1122,6.00e-01,-3.20e-03,
1123,2.00e-01,3.20e-03,
1124,6.00e-01,2.40e-03,
1125,2.00e-01,-4.00e-03,
1126,6.00e-01,3.20e-03,
1127,2.00e-01,-3.20e-03,
1128,4.00e-01,-4.00e-03,
1129,8.00e-01,2.40e-03,
1130,4.00e-01,-3.20e-03,
1131,8.00e-01,2.40e-03,
1132,4.00e-01,-3.20e-03,
1133,1.00e+00,2.40e-03,
1134,4.00e-01,2.40e-03,
1135,1.00e+00,-4.00e-03,
1136,6.00e-01,-4.00e-03,
1137,1.00e+00,1.60e-03,
1138,6.00e-01,-4.00e-03,
1139,1.00e+00,2.40e-03,
1140,1.00e+00,1.60e-03,
1141,6.00e-01,-4.00e-03,
1142,1.00e+00,8.00e-04,
1143,6.00e-01,-4.00e-03,
1144,1.00e+00,1.60e-03,
1145,6.00e-01,-4.80e-03,
1146,6.00e-01,-4.00e-03,
1147,1.20e+00,2.40e-03,
1148,8.00e-01,-4.00e-03,
1149,1.20e+00,2.40e-03,
1150,8.00e-01,-4.00e-03,
1151,1.40e+00,1.60e-03,
1152,1.20e+00,-4.00e-03,
1153,8.00e-01,1.60e-03,
1154,8.00e-01,2.40e-03,
1155,1.40e+00,-4.00e-03,
1156,1.00e+00,-4.80e-03,
1157,1.40e+00,1.60e-03,
1158,1.40e+00,-4.00e-03,
1159,8.00e-01,1.60e-03,
1160,1.00e+00,1.60e-03,
1161,1.60e+00,-4.80e-03,
1162,1.60e+00,1.60e-03,
1163,1.00e+00,-4.00e-03,
1164,1.20e+00,1.60e-03,
1165,1.60e+00,-5.60e-03,
1166,1.20e+00,1.60e-03,
1167,1.60e+00,-4.00e-03,
1168,1.20e+00,-3.20e-03,
1169,1.60e+00,1.60e-03,
1170,1.20e+00,-4.00e-03,
1171,1.60e+00,3.20e-03,
1172,1.20e+00,1.60e-03,
1173,1.80e+00,-3.20e-03,
1174,1.40e+00,-4.00e-03,
1175,1.80e+00,2.40e-03,
1176,1.40e+00,-4.00e-03,
1177,1.80e+00,3.20e-03,
1178,1.40e+00,-3.20e-03,
1179,1.80e+00,2.40e-03,
1180,1.40e+00,-4.80e-03,
1181,1.80e+00,1.60e-03,
1182,1.80e+00,8.00e-04,
1183,1.40e+00,-4.00e-03,
1184,1.40e+00,-4.00e-03,
1185,1.80e+00,1.60e-03,
1186,1.80e+00,1.60e-03,
1187,1.40e+00,-4.80e-03,
1188,1.40e+00,1.60e-03,
1189,2.00e+00,-4.00e-03,
1190,1.40e+00,2.40e-03,
1191,2.00e+00,-4.00e-03,
1192,1.60e+00,2.40e-03,
1193,2.00e+00,-4.00e-03,
1194,2.00e+00,1.60e-03,
1195,1.60e+00,-4.00e-03,
1196,2.00e+00,-4.00e-03,
1197,1.40e+00,1.60e-03,
1198,1.60e+00,1.60e-03,
1199,2.00e+00,-4.00e-03,
